"Institution.Source","Catalog.Number","Number.of.specimens","Family","Scientific.name","Locality","County","Latitude","Longitude","State","Date.Collected","Field.Locality.number","Collectors"
"NCDMF",,5,"Amiidae","Amia calva","UCF7, BELOW HWY 210","",34.37333,-78.07833,"NC","020829","1902040100",""
"NCDMF",,5,"Amiidae","Amia calva","UCF7, BELOW HWY 210","",34.37333,-78.07833,"NC","021003","1902040100",""
"NCDMF",,1,"Amiidae","Amia calva","UCF7, BELOW HWY 210","",34.37333,-78.07833,"NC","021213","1902040100",""
"NCDMF",,6,"Amiidae","Amia calva","UCF7, BELOW HWY 210","",34.37333,-78.07833,"NC","021219","1902040100",""
"NCDMF",,1,"Amiidae","Amia calva","UCF7, BELOW HWY 210","",34.37333,-78.07833,"NC","030114","1902040100",""
"NCDMF",,1,"Amiidae","Amia calva","UCF7, BELOW HWY 210","",34.37333,-78.07833,"NC","030423","1902040100",""
"NCDMF",,2,"Amiidae","Amia calva","UCF7, BELOW HWY 210","",34.37333,-78.07833,"NC","030528","1902040100",""
"NCDMF",,10,"Amiidae","Amia calva","UCF7, BELOW HWY 210","",34.37333,-78.07833,"NC","030610","1902040100",""
"NCDMF",,3,"Amiidae","Amia calva","UCF7, BELOW HWY 210","",34.37333,-78.07833,"NC","030731","1902040100",""
"NCDMF",,28,"Amiidae","Amia calva","UCF7, BELOW HWY 210","",34.37333,-78.07833,"NC","031017","1902040100",""
"NCDMF",,1,"Amiidae","Amia calva","UCF7, BELOW HWY 210","",34.37333,-78.07833,"NC","040107","1902040100",""
"NCDMF",,4,"Amiidae","Amia calva","UCF7, BELOW HWY 210","",34.37333,-78.07833,"NC","040429","1902040100",""
"NCDMF",,10,"Amiidae","Amia calva","UCF7, BELOW HWY 210","",34.37333,-78.07833,"NC","040716","1902040100",""
"NCDMF",,1,"Amiidae","Amia calva","UCF7, BELOW HWY 210","",34.37333,-78.07833,"NC","050104","1902040100",""
"NCDMF",,4,"Amiidae","Amia calva","UCF7, BELOW HWY 210","",34.37333,-78.07833,"NC","050425","1902040100",""
"NCDMF",,6,"Amiidae","Amia calva","UCF7, BELOW HWY 210","",34.37333,-78.07833,"NC","050708","1902040100",""
"NCDMF",,1,"Amiidae","Amia calva","UCF7, BELOW HWY 210","",34.37333,-78.07833,"NC","060109","1902040100",""
"NCDMF",,6,"Amiidae","Amia calva","UCF7, BELOW HWY 210","",34.37333,-78.07833,"NC","060405","1902040100",""
"NCDMF",,1,"Amiidae","Amia calva","YR001, MIDDLETOWN CREEK","",36.07117,-76.5036,"NC","070329","206040000",""
"NCDMF",,1,"Amiidae","Amia calva","YR001, MIDDLETOWN CREEK","",36.07117,-76.5036,"NC","070403","206040000",""
"NCDMF",,1,"Amiidae","Amia calva","YR001, MIDDLETOWN CREEK","",36.07117,-76.5036,"NC","730411","206040000",""
"NCDMF",,1,"Amiidae","Amia calva","YR002, BETHEL CREEK","",36.11211,-76.48484,"NC","070316","206020000",""
"NCDMF",,1,"Amiidae","Amia calva","YR002, BETHEL CREEK","",36.11211,-76.48484,"NC","140410","206020000",""
"NCDMF",,1,"Amiidae","Amia calva","YR004, YEOPIM CREEK","",36.12389,-76.44106,"NC","070423","206010000",""
"NCDMF",,1,"Amiidae","Amia calva","YR004, YEOPIM CREEK","",36.12389,-76.44106,"NC","070427","206010000",""
"NCDMF",,1,"Amiidae","Amia calva","YR004, YEOPIM CREEK","",36.12389,-76.44106,"NC","070502","206010000",""
"NCDMF",,1,"Amiidae","Amia calva","YR004, YEOPIM CREEK","",36.12389,-76.44106,"NC","070504","206010000",""
"NCDMF",,1,"Amiidae","Amia calva","YR004, YEOPIM CREEK","",36.12389,-76.44106,"NC","140408","206010000",""
"NCDMF",,1,"Amiidae","Amia calva","YR004, YEOPIM CREEK","",36.12389,-76.44106,"NC","730320","206010000",""
"NCDMF",,1,"Amiidae","Amia calva","YR004, YEOPIM CREEK","",36.12389,-76.44106,"NC","730323","206010000",""
"NCDMF",,1,"Amiidae","Amia calva","YR008, BETHEL CREEK","",36.12689,-76.50063,"NC","140313","206020000",""
"NCDMF",,1,"Amiidae","Amia calva","YR008, BETHEL CREEK","",36.12689,-76.50063,"NC","140325","206020000",""
"NCDMF",,2,"Amiidae","Amia calva","YR008, BETHEL CREEK","",36.12689,-76.50063,"NC","140423","206020000",""
"NCDMF",,1,"Amiidae","Amia calva","YR008, BETHEL CREEK","",36.12689,-76.50063,"NC","140502","206020000",""
"NCDMF",,1,"Amiidae","Amia calva","YR008, BETHEL CREEK","",36.12689,-76.50063,"NC","140506","206020000",""
"NCDMF",,1,"Amiidae","Amia calva","YR008, BETHEL CREEK","",36.12689,-76.50063,"NC","140508","206020000",""
"NCDMF",,1,"Amiidae","Amia calva","YR014, YEOPIM CREEK","",36.09096,-76.38614,"NC","070314","206010000",""
"NCDMF",,2,"Amiidae","Amia calva","YR014, YEOPIM CREEK","",36.09096,-76.38614,"NC","070315","206010000",""
"NCDMF",,2,"Amiidae","Amia calva","YR014, YEOPIM CREEK","",36.09096,-76.38614,"NC","070328","206010000",""
"NCDMF",,1,"Amiidae","Amia calva","YR014, YEOPIM CREEK","",36.09096,-76.38614,"NC","070329","206010000",""
"NCDMF",,1,"Amiidae","Amia calva","YR014, YEOPIM CREEK","",36.09096,-76.38614,"NC","140403","206010000",""
"NCDMF",,1,"Amiidae","Amia calva","YR016, MIDDLETOWN CREEK","",36.06771,-76.49292,"NC","140401","206040000",""
"NCDMF",,1,"Amiidae","Amia calva","YR016, MIDDLETOWN CREEK","",36.06771,-76.49292,"NC","140404","206040000",""
"NCDMF",,1,"Amiidae","Amia calva","YR017, MIDDLETOWN CREEK","",36.06069,-76.51691,"NC","140501","206040000",""
"NCDMF",,1,"Amiidae","Amia calva","YR019, BETHEL CREEK","",36.0962,-76.54388,"NC","140506","206020000",""
"NCDMF",,1,"Amiidae","Amia calva","YR019, BETHEL CREEK","",36.0962,-76.54388,"NC","140507","206020000",""
"NCDMF",,1,"Amiidae","Amia calva","YR021, YEOPIM CREEK","",36.10816,-76.45197,"NC","140403","206010000",""
"NCDMF",,1,"Amiidae","Amia calva","YR021, YEOPIM CREEK","",36.10816,-76.45197,"NC","140409","206010000",""
"NCDWR",,1,"Amiidae","Amia calva","Stinking Quarter Cr, SR 1136","Alamance",36.01388889,-79.43222222,"NC","34473","94-20",""
"NCDWR",,3,"Amiidae","Amia calva","Brown Cr, SR 1230","Anson",34.88111111,-80.30166667,"NC","36991","2001-09",""
"NCDWR",,1,"Amiidae","Amia calva","Durham Cr, SR 1932","Beaufort",35.271849,-76.871869,"NC","35520","97-01",""
"NCDWR",,13,"Amiidae","Amia calva","Horsepen Swp, SR 1001","Beaufort",35.675,-77.15888889,"NC","35521","97-04",""
"NCDWR",,5,"Amiidae","Amia calva","Brown Marsh Swp, SR 1760","Bladen",34.475,-78.63277778,"NC","33827","92-35",""
"NCDWR",,1,"Amiidae","Amia calva","Browns Cr, NC 87","Bladen",34.613695,-78.585275,"NC","35935","98-42",""
"NCDWR",,2,"Amiidae","Amia calva","Pokeberry Cr, SR 1711","Chatham",35.7740351,-79.1200126,"NC","41381","2013-03",""
"NCDWR",,3,"Amiidae","Amia calva","Grissett Swp, SR 1141","Columbus",34.08472222,-78.71444444,"NC","33723","92-13",""
"NCDWR",,3,"Amiidae","Amia calva","Monie Swp, SR 1006","Columbus",34.12361111,-78.705,"NC","33723","92-12",""
"NCDWR",,1,"Amiidae","Amia calva","Porter Swp, SR 1503","Columbus",34.36027778,-78.9625,"NC","33723","92-15",""
"NCDWR",,2,"Amiidae","Amia calva","Porter Swp, SR 1503","Columbus",34.36027778,-78.9625,"NC","35151","96-09",""
"NCDWR",,3,"Amiidae","Amia calva","Duff Cr, SR 1170","Duplin",34.755,-78.05555556,"NC","35937","98-50",""
"NCDWR",,2,"Amiidae","Amia calva","Muddy Cr, NC 41/NC 111","Duplin",34.842698,-77.7973039,"NC","39602","2008-56",""
"NCDWR",,1,"Amiidae","Amia calva","Northeast Cr, SR 1100","Durham",35.8725,-78.91333333,"NC","34136","93-26",""
"NCDWR",,2,"Amiidae","Amia calva","Northeast Cr, SR 1102","Durham",35.88666667,-78.9,"NC","34136","93-25",""
"NCDWR",,1,"Amiidae","Amia calva","Beech Br, NC 97","Edgecombe",35.964918,-77.675076,"NC","37363","2002-22",""
"NCDWR",,2,"Amiidae","Amia calva","Cokey Swp, SR 1135","Edgecombe",35.890092,-77.75821,"NC","35522","97-08",""
"NCDWR",,1,"Amiidae","Amia calva","Cokey Swp, SR 1135","Edgecombe",35.890092,-77.75821,"NC","39211","2007-50",""
"NCDWR",,3,"Amiidae","Amia calva","Deep Cr, SR 1506","Edgecombe",35.974008,-77.452097,"NC","39213","2007-55",""
"NCDWR",,1,"Amiidae","Amia calva","Fort Run, NC 58","Greene",35.493616,-77.730425,"NC","38463","2005-32",""
"NCDWR",,40,"Amiidae","Amia calva","Sandy Run, US 258/13","Greene",35.51611111,-77.61611111,"NC","34842","95-53",""
"NCDWR",,1,"Amiidae","Amia calva","Bear Swp, NC 561","Halifax",36.2779312,-77.8841524,"NC","41080","2012-66",""
"NCDWR",,2,"Amiidae","Amia calva","Beaverdam Swp, NC 561","Halifax",36.27305556,-77.70611111,"NC","35523","97-10",""
"NCDWR",,1,"Amiidae","Amia calva","Rocky Swp, SR 1002","Halifax",36.22638889,-77.80916667,"NC","34003","93-01",""
"NCDWR",,1,"Amiidae","Amia calva","Anderson Cr, SR 2031","Harnett",35.26583333,-78.81944444,"NC","37896","2003-63",""
"NCDWR",,1,"Amiidae","Amia calva","Chinkapin Cr, SR 1432","Hertford",36.25299,-76.849297,"NC","36670","2000-35",""
"NCDWR",,7,"Amiidae","Amia calva","Hannah Cr, SR 1162","Johnston",35.39583333,-78.43138889,"NC","33513","91-28",""
"NCDWR",,1,"Amiidae","Amia calva","Hannah Cr, SR 1162","Johnston",35.39583333,-78.43138889,"NC","34844","95-56",""
"NCDWR",,1,"Amiidae","Amia calva","Middle Cr, SR 1504","Johnston",35.52222222,-78.46722222,"NC","33393","91-07",""
"NCDWR",,1,"Amiidae","Amia calva","Swift Cr, SR 1525","Johnston",35.59972222,-78.53583333,"NC","34816","95-31",""
"NCDWR",,2,"Amiidae","Amia calva","Big Chinquapin Br, SR 1129","Jones",35.09572,-77.440278,"NC","38488","2005-52",""
"NCDWR",,2,"Amiidae","Amia calva","Mill Run, NC 58","Jones",35.00583333,-77.28138889,"NC","36689","2000-39",""
"NCDWR",,9,"Amiidae","Amia calva","Trent R, SR 1130","Jones",35.051963,-77.567513,"NC","38477","2005-46",""
"NCDWR",,2,"Amiidae","Amia calva","Trent R, SR 1130","Jones",35.051963,-77.567513,"NC","42234","2015-79",""
"NCDWR",,3,"Amiidae","Amia calva","Tuckahoe Swp, SR 1142","Jones",35.032226,-77.579442,"NC","36689","2000-40",""
"NCDWR",,3,"Amiidae","Amia calva","Tuckahoe Swp, SR 1142","Jones",35.032226,-77.579442,"NC","38488","2005-50",""
"NCDWR",,1,"Amiidae","Amia calva","Tuckahoe Swp, SR 1142","Jones",35.032226,-77.579442,"NC","42234","2015-78",""
"NCDWR",,1,"Amiidae","Amia calva","Bear Cr, SR 1311","Lenoir",35.24888889,-77.78444444,"NC","38476","2005-44",""
"NCDWR",,1,"Amiidae","Amia calva","Falling Cr, SR 1340","Lenoir",35.254258,-77.673141,"NC","34841","95-48",""
"NCDWR",,1,"Amiidae","Amia calva","Burgaw Cr, US 117","Pender",34.56372,-77.922479,"NC","35934","98-39",""
"NCDWR",,1,"Amiidae","Amia calva","Cow Swp, SR 1756","Pitt",35.53361111,-77.22555556,"NC","34074","93-09",""
"NCDWR",,10,"Amiidae","Amia calva","Creeping Swp, NC 43","Pitt",35.391835,-77.230964,"NC","33480","91-23",""
"NCDWR",,1,"Amiidae","Amia calva","Fork Swp, SR 1711","Pitt",35.526625,-77.368992,"NC","34780","95-05",""
"NCDWR",,2,"Amiidae","Amia calva","Indian Well Swp, SR 1753","Pitt",35.45944444,-77.28388889,"NC","38490","2005-57",""
"NCDWR",,1,"Amiidae","Amia calva","Little Contentnea Cr, SR 2107","Pitt",35.611501,-77.616645,"NC","38490","2005-58",""
"NCDWR",,1,"Amiidae","Amia calva","Swift Cr, SR 1753","Pitt",35.40166667,-77.33194444,"NC","38490","2005-56",""
"NCDWR",,1,"Amiidae","Amia calva","Naked Cr, SR 1003","Richmond",35.08194444,-79.58944444,"NC","38859","2006-57",""
"NCDWR",,2,"Amiidae","Amia calva","Ashepole Swp, NC 41","Robeson",34.41194444,-79.12222222,"NC","35150","96-06",""
"NCDWR",,2,"Amiidae","Amia calva","Ashepole Swp, SR 2455","Robeson",34.44666667,-79.16611111,"NC","33444","91-21",""
"NCDWR",,7,"Amiidae","Amia calva","Ashepole Swp, SR 2455","Robeson",34.44666667,-79.16611111,"NC","33899","92-39",""
"NCDWR",,1,"Amiidae","Amia calva","Back Swp, SR 1003","Robeson",34.620405,-79.192637,"NC","33443","91-20",""
"NCDWR",,1,"Amiidae","Amia calva","Gum Swp, NC 71","Robeson",34.7925,-79.28333333,"NC","33511","91-26",""
"NCDWR",,2,"Amiidae","Amia calva","Third Cr, SR 1970","Rowan",35.7675,-80.62583333,"NC","35180","96-38",""
"NCDWR",,2,"Amiidae","Amia calva","Walnut Cr, South State Street","Wake",35.7579374,-78.6237734,"NC","42122","2015-16",""
"NCDWR",,2,"Amiidae","Amia calva","Walnut Cr, SR 1348","Wake",35.768235,-78.691193,"NC","33414","91-13",""
"NCDWR",,2,"Amiidae","Amia calva","Walnut Cr, SR 1564","Wake",35.75666667,-78.64138889,"NC","33414","91-14",""
"NCDWR",,1,"Amiidae","Amia calva","Walnut Cr, SR 2544","Wake",35.758315,-78.582892,"NC","36627","2000-14",""
"NCDWR",,2,"Amiidae","Amia calva","Main Canal, SR 1180","Washington",35.84888889,-76.56138889,"NC","34757","95-01",""
"NCDWR",,2,"Amiidae","Amia calva","Beaverdam Cr, SR 1007","Wayne",35.38583333,-78.09361111,"NC","42151","2015-37",""
"NCDWR",,1,"Amiidae","Amia calva","Nahunta Swp, SR 1537","Wayne",35.511856,-77.948397,"NC","42124","2015-25",""
"NCDWR",,1,"Amiidae","Amia calva","The Slough, SR 1535","Wayne",35.470531,-77.88345,"NC","38462","2005-30",""
"NCDWR",,2,"Amiidae","Amia calva","Thoroughfare Swp, SR 1120","Wayne",35.253636,-78.114215,"NC","34900","95-69",""
"NCDWR",,1,"Amiidae","Amia calva","Hominy Swp, SR 1606","Wilson",35.692277,-77.905827,"NC","38474","2005-40",""
"NCDWR",,1,"Amiidae","Amia calva","Toisnot Swp, NC 222","Wilson",35.61194444,-77.80527778,"NC","36671","2000-36",""
"NCDWR",,1,"Amiidae","Amia calva","Toisnot Swp, NC 222","Wilson",35.61194444,-77.80527778,"NC","38475","2005-42",""
"NCDWR",,1,"Amiidae","Amia calva","Toisnot Swp, NC 42","Wilson",35.734501,-77.890195,"NC","33394","91-09",""
"NCDWR",,1,"Amiidae","Amia calva","Toisnot Swp, US 264","Wilson",35.678029,-77.846041,"NC","38475","2005-41",""
"NCSM",125,1,"Amiidae","Amia calva","Mouth Walnut Creek, Neuse River, [ca. 6.4 air miles ESE center Raleigh]","Wake",35.74985,-78.53110504,"North Carolina","17-May-48","FISH1-0059","EM Parish, Jr."
"NCSM",1352,1,"Amiidae","Amia calva","Black River, [at SR 1703/Red Hill Church Road], 3.5 miles SE Coats, [ca. 3.8 air miles W center Benson]","Harnett",35.38527,-78.61538696,"North Carolina","17-Aug-62","CF-13F-6","NCWRC (Louder, Phillips and Eagerton)"
"NCSM",1375,1,"Amiidae","Amia calva","Jackeys Creek, off NC 130 [=133], [2.0] miles S Clairmont, [ca. 2.8 air miles SW center Wilmington]","Brunswick",34.20146,-77.98483276,"North Carolina","29-Jun-62","CF-11K-9","NCWRC (Louder, Phillips and Eagerton)"
"NCSM",2410,1,"Amiidae","Amia calva","Big Creek [=Friar Swamp], 3.0 miles [W] Bolton, [ca. 14.2 air miles E center Whiteville], [see remarks]","Columbus",34.32228,-78.45489502,"North Carolina","24-Jul-61","LU-12J-1","NCWRC (Louder, Eagerton and Gulish)"
"NCSM",3819,1,"Amiidae","Amia calva","Waccamaw River, 0.25 miles upstream from Highway 130 bridge, 2.5 miles NNW Ash","Brunswick-Columbus",34.0989,-78.54740143,"North Carolina","3-May-67","WMP-67-8","William M. Palmer, DE Louder and JR Davis"
"NCSM",3835,1,"Amiidae","Amia calva","Cape Fear River, Lock #1, 3.25 miles NE East Arcadia","Bladen",34.4046,-78.29329681,"North Carolina","3-May-67","FISH1-0419","William M. Palmer, D Louder and JR Davis"
"NCSM",5052,1,"Amiidae","Amia calva","Little Singletary Lake, 5.4 miles NNE White Oak, [ca. 14.9 air miles NNW center Elizabethtown]","Bladen",34.82817,-78.69716644,"North Carolina","27-Sep-68","FISH1-0471","JR Davis and RJ Hamilton"
"NCSM",6299,1,"Amiidae","Amia calva","Ellis Simon Lake, [ca. 18.1 air miles S center New Bern]","Craven",34.8488,-77.00109863,"North Carolina","17-Aug-74","FISH2-0078","A Flora"
"NCSM",7076,1,"Amiidae","Amia calva","Cape Fear River, ca. 1.5 miles below Buckhorn Dam, 3.5 air miles SE Corinth","Chatham-Lee",35.524,-78.97170258,"North Carolina","12-Feb-74","RJG-74-7","RJ Gilbert, et al."
"NCSM",9691,1,"Amiidae","Amia calva","Lake Ellis Simon, [ca. 9.7 kilometers WSW center Havelock]","Craven",34.8486,-77.00099945,"North Carolina","23-Jul-80","FISH2-0730","R. Wilson Laney, et al."
"NCSM",9692,1,"Amiidae","Amia calva","Lake Ellis Simon, [ca. 9.7 kilometers WSW center Havelock]","Craven",34.8486,-77.00099945,"North Carolina","23-Jul-80","FISH2-0730","R. Wilson Laney, et al."
"NCSM",9693,1,"Amiidae","Amia calva","Lake Ellis Simon, [ca. 9.7 kilometers WSW center Havelock]","Craven",34.8486,-77.00099945,"North Carolina","23-Jul-80","FISH2-0730","R. Wilson Laney, et al."
"NCSM",10314,1,"Amiidae","Amia calva","Pungo River, ca. 2.0 air miles W Ponzer, ca. [7.4] air miles [NNW center] Scranton, [ca. 29.7 air miles E center Washington]","Beaufort-Hyde",35.58481,-76.52552795,"North Carolina","n/k n/k 1983","FISH2-0844","Vince P. Schneider"
"NCSM",11037,1,"Amiidae","Amia calva","Middle Creek at Rt. 42, 4.4 air miles E Willow Springs","Wake",35.5866,-78.65540314,"North Carolina","n/k n/k 1984","FISH3-0076","D Carroll"
"NCSM",10457,1,"Amiidae","Amia calva","Middle Creek near Rt. 42 bridge, 6.0 air miles ESE Willow Springs","Wake",35.5866,-78.65570068,"North Carolina","10-Jul-83","FISH3-0010","G Carroll"
"NCSM",10458,1,"Amiidae","Amia calva","Middle Creek near Rt. 42 bridge, 6.0 air miles ESE Willow Springs","Wake",35.5866,-78.65570068,"North Carolina","10-Jul-83","FISH3-0010","G Carroll"
"NCSM",10811,3,"Amiidae","Amia calva","Grissett Swamp between SR 1006 [Old Dock Road] and SR 1151 [Mill Branch Road], ca. 3.0 air miles E Tabor City","Columbus",34.1448,-78.81600189,"North Carolina","3-Oct-83","FISH3-0480","C Wilson and B Adams"
"NCSM",10882,1,"Amiidae","Amia calva","Bachelor Creek [NU-G7-5: 1.0 miles N Midway, [see remarks]] [NU-G7-6: Highway 55 bridge, 3.0 miles SE Jasper]","Craven",35.1405,-77.17849731,"North Carolina","20-21 July 1960","NU-G7-5 OR NU-G7-6","NCWRC (Bayless)"
"NCSM",11727,1,"Amiidae","Amia calva","Antioch Church Bay off Rt. 211, 2.0 air miles SSE Antioch","Hoke",34.8635,-79.19850159,"North Carolina","24-Feb-85","FISH3-0105","DL Stephan, RW Laney and DF Lockwood"
"NCSM",11902,1,"Amiidae","Amia calva","Abbotts Creek, 0.75 miles above Rt. 47 bridge, 4.75 air miles S center Lexington","Davidson",35.7488,-80.23999786,"North Carolina","23-Apr-85","FISH3-0111","Vince P. Schneider, et al."
"NCSM",12220,1,"Amiidae","Amia calva","Middle Creek near Rt. 42 bridge, 4.25 air miles E Willow Springs","Wake",35.5875,-78.65640259,"North Carolina","n/k n/k 1984","FISH3-0147","David Carroll"
"NCSM",13078,1,"Amiidae","Amia calva","Little Creek, E city limit Chapel Hill, 2.6 air miles ENE center Chapel Hill","Orange",35.9196,-79.01629639,"North Carolina","3-Sep-86","FISH3-0619","RE Noffsinger, C Wilson, et al."
"NCSM",13731,1,"Amiidae","Amia calva","Lumber River, SR 1620 [see remarks], 2.5 air miles SE center Lumberton","Robeson",34.5896,-78.98020172,"North Carolina","22-Jul-86","FISH3-0194","Vince P. Schneider, et al."
"NCSM",13756,1,"Amiidae","Amia calva","Leith Creek, SR 1619 [Pea Bridge Road], 1.25 air miles ENE Johns","Scotland",34.7058,-79.4240036,"North Carolina","19-Nov-86","FISH3-0290","Vince P. Schneider and Harold Quidley"
"NCSM",14181,1,"Amiidae","Amia calva","Lumber River, off end SR 1461 [Sycamore Church Road], 7.0 miles E Laurinburg","Robeson-Scotland",34.77388,-79.33088684,"North Carolina","28-29 July 1987","ALB-87-4","Alvin L. Braswell, Vince P. Schneider, et al."
"NCSM",15164,1,"Amiidae","Amia calva","Southwest Creek, Rt. 11, 0.75 air miles NNE Deep Run","Lenoir",35.1489,-77.70449829,"North Carolina","15-Sep-88","FISH3-0407","Vince P. Schneider, Harold Quidley and J Fisher"
"NCSM",15825,1,"Amiidae","Amia calva","Black River, ca. 1.0 miles below SR 11/53 bridge, [ca. 4.2] air miles [SSW center] Atkinson","Bladen-Pender",34.4686,-78.18699646,"North Carolina","14-Nov-89","FISH3-0448","Vince P. Schneider, D Goodrich, J Fisher, J Vogt and T Fuji"
"NCSM",15826,1,"Amiidae","Amia calva","Black River, ca. 1.0 miles below SR 11/53 bridge, [ca. 4.2] air miles [SSW center] Atkinson","Bladen-Pender",34.4686,-78.18699646,"North Carolina","14-Nov-89","FISH3-0448","Vince P. Schneider, D Goodrich, J Fisher, J Vogt and T Fuji"
"NCSM",15933,1,"Amiidae","Amia calva","Six Runs Creek, SR 1003 [Lisbon Road], 4.8 air miles E Garland","Sampson",34.7938,-78.31109619,"North Carolina","8-Feb-90","FISH3-0644","M Wicker and P Low"
"NCSM",16241,1,"Amiidae","Amia calva","Swift Creek at SR 1310 [Taylors Gin Road], 3.5 air miles SE Aventon","Nash",36.1116,-77.92099762,"North Carolina","27-Jul-90","FISH4-0013","M Wicker, P Low, G Price, D Vogt"
"NCSM",16477,1,"Amiidae","Amia calva","Toisnot Swamp at SR 42 [Herring Avenue E], 1.3 air miles NE center Wilson","Wilson",35.73389,-77.89027405,"North Carolina","5-Jun-91","DWQ-91-09","Vince P. Schneider, J Fisher, P Low, G Price"
"NCSM",16636,1,"Amiidae","Amia calva","Middle Creek, at SR 1504 [Crantock Road], [ca. 7.2] air miles W center Smithfield","Johnston",35.52222,-78.46722412,"North Carolina","4-Jun-91","DWQ-91-07","Vince P. Schneider, M Wicker, P Low, J Fisher"
"NCSM",16663,1,"Amiidae","Amia calva","Back Swamp at SR 1003 [N Chicken Road], 3.0 air miles N center Raynham, [ca. 10.5 air miles W center Lumberton]","Robeson",34.62028,-79.19361115,"North Carolina","24-Jul-91","DWQ-91-20","Vince P. Schneider, J Fisher, P Low, J Georgino"
"NCSM",16681,1,"Amiidae","Amia calva","Walnut Creek at Wilmington Street (SR 1564), 1.65 air miles S center Raleigh","Wake",35.75667,-78.64138794,"North Carolina","25-Jun-91","DWQ-91-14","Vince P. Schneider, J Fisher, P Low, M Wicker"
"NCSM",16682,1,"Amiidae","Amia calva","Walnut Creek at Wilmington Street (SR 1564), 1.65 air miles S center Raleigh","Wake",35.75667,-78.64138794,"North Carolina","25-Jun-91","DWQ-91-14","Vince P. Schneider, J Fisher, P Low, M Wicker"
"NCSM",16707,2,"Amiidae","Amia calva","Walnut Creek at Gorman Street, 3.0 air miles WSW center Raleigh","Wake",35.76556,-78.69750214,"North Carolina","25-Jun-91","DWQ-91-13","Vince P. Schneider, M Wicker, P Low, J Fisher"
"NCSM",16725,2,"Amiidae","Amia calva","Ashpole Creek at SR 2455 [E Raynham Road], 4.5 air miles SW Fairmont","Robeson",34.44667,-79.16611481,"North Carolina","25-Jul-91","DWQ-91-21","Vince P. Schneider, Harold Quidley, J Fisher, P Low and J Georgino"
"NCSM",16872,1,"Amiidae","Amia calva","Gum Swamp at Rt. 71, 5.5 air miles NE center Maxton","Robeson",34.79222,-79.28360748,"North Carolina","30-Sep-91","DWQ-91-26","Vince P. Schneider, Harold Quidley, J Fisher, G Price"
"NCSM",16921,1,"Amiidae","Amia calva","Hannah Creek at SR 1162 [Hockaday Road], 6.75 air miles E center Benson","Johnston",35.39583,-78.43138885,"North Carolina","2-Oct-91","DWQ-91-28","Vince P. Schneider, Harold Quidley, J Fisher, Dave L. Penrose"
"NCSM",16922,1,"Amiidae","Amia calva","Hannah Creek at SR 1162 [Hockaday Road], 6.75 air miles E center Benson","Johnston",35.39583,-78.43138885,"North Carolina","2-Oct-91","DWQ-91-28","Vince P. Schneider, Harold Quidley, J Fisher, Dave L. Penrose"
"NCSM",16923,1,"Amiidae","Amia calva","Hannah Creek at SR 1162 [Hockaday Road], 6.75 air miles E center Benson","Johnston",35.39583,-78.43138885,"North Carolina","2-Oct-91","DWQ-91-28","Vince P. Schneider, Harold Quidley, J Fisher, Dave L. Penrose"
"NCSM",16978,10,"Amiidae","Amia calva","Creeping Swamp at NC 43, 2.4 air miles SE Calico, [ca. 14.7 air miles SW center Washington]","Craven-Pitt",35.39139,-77.23222351,"North Carolina","17-Sep-91","DWQ-91-23","Vince P. Schneider, Harold Quidley, J Fisher, P Low and K Trumbower"
