"Institution.Source","Catalog.Number","Number.of.specimens","Family","Scientific.name","Locality","County","Latitude","Longitude","State","Date.Collected","Field.Locality.number","Collectors"
"NCDMF","",297,"Sciaenidae","Leiostomus xanthurus","RB41, ROSE BAY CANAL","",35.46,-76.403,"NC","070521","526030100",""
"NCDMF","",51,"Sciaenidae","Leiostomus xanthurus","CFR4, NORTH OF SNOW’S CUT","",34.124,-77.929,"NC","070522","1901030200",""
"NCDMF","",30,"Sciaenidae","Leiostomus xanthurus","CFR5, NORTH OF SNOW’S CUT","",34.129,-77.95,"NC","070522","1901030200",""
"NCDMF","",15,"Sciaenidae","Leiostomus xanthurus","UCF1, TOOMER’S CREEK","",34.267,-77.984,"NC","070522","1902010103",""
"NCDMF","",134,"Sciaenidae","Leiostomus xanthurus","F42, GREENS CREEK","",35.02175,-76.70723,"NC","070522","535080000",""
"NCDMF","",160,"Sciaenidae","Leiostomus xanthurus","F13, GREENS CREEK","",35.02657,-76.73575,"NC","070522","535080000",""
"NCDMF","",405,"Sciaenidae","Leiostomus xanthurus","F12, KERSHAW CREEK","",35.03845,-76.72517,"NC","070522","535080300",""
"NCDMF","",406,"Sciaenidae","Leiostomus xanthurus","F10, SMITH CREEK","",35.0468,-76.70997,"NC","070522","535080200",""
"NCDMF","",42,"Sciaenidae","Leiostomus xanthurus","OC1, HARBOR CREEK","",35.359,-76.13,"NC","070522","518010000",""
"NCDMF","",30,"Sciaenidae","Leiostomus xanthurus","WB9, HICKORY CREEK","",35.399,-76.079,"NC","070522","514050100",""
"NCDMF","",342,"Sciaenidae","Leiostomus xanthurus","WB8, BROWNS ISLAND BAY","",35.408,-76.073,"NC","070522","514060000",""
"NCDMF","",238,"Sciaenidae","Leiostomus xanthurus","WB3, DOUGLAS BAY","",35.414,-76.065,"NC","070522","514030000",""
"NCDMF","",96,"Sciaenidae","Leiostomus xanthurus","WB1, WYSOCKING BAY","",35.43,-76.064,"NC","070522","514000000",""
"NCDMF","",405,"Sciaenidae","Leiostomus xanthurus","FC11, WHITE PLAINS MARINA CANAL","",35.455,-76.021,"NC","070522","511010000",""
"NCDMF","",218,"Sciaenidae","Leiostomus xanthurus","FC3, MIDDLETOWN CREEK","",35.474,-76.008,"NC","070522","509010000",""
"NCDMF","",3,"Sciaenidae","Leiostomus xanthurus","UCF2, INDIAN CREEK","",34.286,-78.008,"NC","070523","1902010101",""
"NCDMF","",4,"Sciaenidae","Leiostomus xanthurus","HI17B, UNCLE JIMMY’S LANDING","",35.59,-75.483,"NC","070523","500300109",""
"NCDMF","",18,"Sciaenidae","Leiostomus xanthurus","BI2A, WALTER SLOUGH","",35.79048,-75.56358,"NC","070523","400020000",""
"NCDMF","",10,"Sciaenidae","Leiostomus xanthurus","RI6, CUTTHROUGH","",35.82382,-75.61918,"NC","070523","307000000",""
"NCDMF","",25,"Sciaenidae","Leiostomus xanthurus","RI11, BROAD CREEK","",35.874,-75.641,"NC","070523","404000000",""
"NCDMF","",3,"Sciaenidae","Leiostomus xanthurus","FC6, OYSTER CREEK","",35.501,-75.969,"NC","070524","506030000",""
"NCDMF","",222,"Sciaenidae","Leiostomus xanthurus","FC1, FAR CREEK","",35.512,-75.986,"NC","070524","506000000",""
"NCDMF","",174,"Sciaenidae","Leiostomus xanthurus","FC5, WAUPOPIN CREEK","",35.523,-75.978,"NC","070524","506010000",""
"NCDMF","",4,"Sciaenidae","Leiostomus xanthurus","LSR11, OTTER CREEK","",35.549,-75.923,"NC","070524","504000000",""
"NCDMF","",19,"Sciaenidae","Leiostomus xanthurus","LSR5, PAINS BAY","",35.598,-75.818,"NC","070524","503010000",""
"NCDMF","",9,"Sciaenidae","Leiostomus xanthurus","LSR3, BROAD CREEK","",35.601,-75.903,"NC","070524","503030000",""
"NCDMF","",3,"Sciaenidae","Leiostomus xanthurus","LSR7, BROAD CREEK","",35.604,-75.903,"NC","070524","503030000",""
"NCDMF","",43,"Sciaenidae","Leiostomus xanthurus","LSR1, DEEP CREEK","",35.624,-75.864,"NC","070524","503020000",""
"NCDMF","",44,"Sciaenidae","Leiostomus xanthurus","LSR6, LONG SHOAL RIVER","",35.643,-75.892,"NC","070524","503000000",""
"NCDMF","",2105,"Sciaenidae","Leiostomus xanthurus","NR52, CHADWICK BAY","",34.531,-77.369,"NC","070525","1201020400",""
"NCDMF","",187,"Sciaenidae","Leiostomus xanthurus","NR9, NEW RIVER BELOW 172 BRIDGE","",34.572,-77.379,"NC","070525","1201010000",""
"NCDMF","",1236,"Sciaenidae","Leiostomus xanthurus","NR77, STONES BAY","",34.582,-77.422,"NC","070525","1201020100",""
"NCDMF","",192,"Sciaenidae","Leiostomus xanthurus","RS2, ROANOKE SOUND","",35.843,-75.603,"NC","070525","400000000",""
"NCDMF","",82,"Sciaenidae","Leiostomus xanthurus","CR23, SPENCER CREEK","",35.86253,-75.75437,"NC","070525","302000000",""
"NCDMF","",58,"Sciaenidae","Leiostomus xanthurus","RI10, SCARBORO CREEK","",35.89817,-75.65922,"NC","070525","401010000",""
"NCDMF","",114,"Sciaenidae","Leiostomus xanthurus","RI1A, DOUGH CREEK","",35.91208,-75.66963,"NC","070525","401020000",""
"NCDMF","",53,"Sciaenidae","Leiostomus xanthurus","CR22, PETER MASHOES CREEK","",35.94423,-75.81075,"NC","070525","301000000",""
"NCDMF","",105,"Sciaenidae","Leiostomus xanthurus","BB4, BUZZARD BAY","",35.99852,-75.6815,"NC","070525","216000000",""
"NCDMF","",69,"Sciaenidae","Leiostomus xanthurus","KHB2, KITTY HAWK BAY","",36.03552,-75.70538,"NC","070525","215000000",""
"NCDMF","",1,"Sciaenidae","Leiostomus xanthurus","SPB9, STUMPY POINT BAY","",35.68592,-75.74068,"NC","070529","501000000",""
"NCDMF","",22,"Sciaenidae","Leiostomus xanthurus","SPB1, STUMPY POINT BAY","",35.69433,-75.76892,"NC","070529","501000000",""
"NCDMF","",4,"Sciaenidae","Leiostomus xanthurus","UCF2, INDIAN CREEK","",34.28111,-78.00556,"NC","070604","1902010101",""
"NCDMF","",127,"Sciaenidae","Leiostomus xanthurus","A16, UPPER SPRING CREEK","",35.27147,-76.59402,"NC","070604","528400600",""
"NCDMF","",143,"Sciaenidae","Leiostomus xanthurus","A8, CAMPBELL CREEK","",35.28098,-76.65635,"NC","070604","528400500",""
"NCDMF","",141,"Sciaenidae","Leiostomus xanthurus","A25, CAMPBELL CREEK","",35.28672,-76.64753,"NC","070604","528400500",""
"NCDMF","",52,"Sciaenidae","Leiostomus xanthurus","A12, MALLARD CREEK","",35.2996,-76.60137,"NC","070604","528400702",""
"NCDMF","",258,"Sciaenidae","Leiostomus xanthurus","A17, WILKERSON CREEK","",35.30602,-76.61142,"NC","070604","528400704",""
"NCDMF","",147,"Sciaenidae","Leiostomus xanthurus","A14, DIXON CREEK","",35.31753,-76.60712,"NC","070604","528400800",""
"NCDMF","",333,"Sciaenidae","Leiostomus xanthurus","A2, BETTY CREEK(DOG CREEK)","",35.31783,-76.63667,"NC","070604","528400201",""
"NCDMF","",1,"Sciaenidae","Leiostomus xanthurus","SLO2, SLOCUM CREEK","",34.92083,-76.90806,"NC","070605","535150000",""
"NCDMF","",2,"Sciaenidae","Leiostomus xanthurus","SLO3, TUCKER CREEK","",34.94028,-76.92972,"NC","070605","535150200",""
"NCDMF","",49,"Sciaenidae","Leiostomus xanthurus","S84, LITTLE OYSTER CREEK (BLACK DUCK CREEK)","",35.2476,-76.50072,"NC","070605","532010000",""
"NCDMF","",496,"Sciaenidae","Leiostomus xanthurus","B20, PORPOISE CREEK","",35.26385,-76.50105,"NC","070605","531010000",""
"NCDMF","",399,"Sciaenidae","Leiostomus xanthurus","A58, CLARK CREEK","",35.30058,-76.51147,"NC","070605","528410300",""
"NCDMF","",17,"Sciaenidae","Leiostomus xanthurus","A54, JAMES CREEK","",35.3041,-76.54607,"NC","070605","528410200",""
"NCDMF","",156,"Sciaenidae","Leiostomus xanthurus","B10, LONG CREEK","",35.3145,-76.50117,"NC","070605","529010000",""
"NCDMF","",334,"Sciaenidae","Leiostomus xanthurus","A50, OYSTER CREEK","",35.31872,-76.58078,"NC","070605","528410100",""
"NCDMF","",119,"Sciaenidae","Leiostomus xanthurus","JB4, CUNNING HARBOR","",35.346,-76.203,"NC","070605","520000000",""
"NCDMF","",109,"Sciaenidae","Leiostomus xanthurus","JB6, BUCK CREEK","",35.36,-76.225,"NC","070605","521020000",""
"NCDMF","",162,"Sciaenidae","Leiostomus xanthurus","SQB16, EASTERN BAY","",35.364,-76.354,"NC","070605","522080000",""
"NCDMF","",174,"Sciaenidae","Leiostomus xanthurus","SQB11, CAFFEE BAY","",35.368,-76.279,"NC","070605","522010000",""
"NCDMF","",252,"Sciaenidae","Leiostomus xanthurus","RB34, MIDDLE CREEK","",35.37,-76.402,"NC","070605","526010200",""
"NCDMF","",163,"Sciaenidae","Leiostomus xanthurus","SQB19, UNNAMED NORTHERN TRIBUTARY","",35.373,-76.304,"NC","070605","522010100",""
"NCDMF","",254,"Sciaenidae","Leiostomus xanthurus","SQB3, OYSTER CREEK","",35.385,-76.312,"NC","070605","522020000",""
"NCDMF","",135,"Sciaenidae","Leiostomus xanthurus","JB1, NORTHWEST CREEK","",35.391,-76.255,"NC","070605","521040000",""
"NCDMF","",153,"Sciaenidae","Leiostomus xanthurus","SQB18, COWPEN CREEK","",35.392,-76.352,"NC","070605","522050000",""
"NCDMF","",80,"Sciaenidae","Leiostomus xanthurus","SQB1, SHINGLE CREEK","",35.414,-76.357,"NC","070605","522040000",""
"NCDMF","",1,"Sciaenidae","Leiostomus xanthurus","129S, ROANOKE R. TO RAILROAD BR.","",35.936,-76.608,"NC","070605","200040000",""
"NCDMF","",40,"Sciaenidae","Leiostomus xanthurus","E10, UPPER BROAD CREEK","",35.08245,-76.6578,"NC","070606","535030600",""
"NCDMF","",92,"Sciaenidae","Leiostomus xanthurus","E24, TAR CREEK","",35.0826,-76.62303,"NC","070606","535030400",""
"NCDMF","",149,"Sciaenidae","Leiostomus xanthurus","E23, GIDEON CREEK","",35.08483,-76.6332,"NC","070606","535030500",""
"NCDMF","",169,"Sciaenidae","Leiostomus xanthurus","S64, PARRIS CREEK","",35.08608,-76.60637,"NC","070606","535030300",""
"NCDMF","",135,"Sciaenidae","Leiostomus xanthurus","E9, MILL CREEK","",35.08778,-76.60095,"NC","070606","535030200",""
"NCDMF","",105,"Sciaenidae","Leiostomus xanthurus","E36, COFFEE CREEK","",35.0947,-76.62733,"NC","070606","535031200",""
"NCDMF","",58,"Sciaenidae","Leiostomus xanthurus","E22, PITTMAN CREEK","",35.107,-76.60138,"NC","070606","535031000",""
"NCDMF","",65,"Sciaenidae","Leiostomus xanthurus","E31, SPICE CREEK","",35.1083,-76.64045,"NC","070606","535030701",""
"NCDMF","",118,"Sciaenidae","Leiostomus xanthurus","E15, GREEN CREEK","",35.10932,-76.58575,"NC","070606","535031100",""
"NCDMF","",385,"Sciaenidae","Leiostomus xanthurus","S68, SWAN CREEK","",35.11248,-76.5801,"NC","070606","535020000",""
"NCDMF","",1,"Sciaenidae","Leiostomus xanthurus","NEW1, ABOVE NEW BERN","",35.11972,-77.04139,"NC","070606","535000300",""
"NCDMF","",2,"Sciaenidae","Leiostomus xanthurus","OI10, HOWARD REEF","",35.12,-75.971,"NC","070606","500300201",""
"NCDMF","",173,"Sciaenidae","Leiostomus xanthurus","CS13, MOORE CREEK","",35.14532,-76.6668,"NC","070606","534170000",""
"NCDMF","",128,"Sciaenidae","Leiostomus xanthurus","D03C, LONG CREEK","",35.1882,-76.64417,"NC","070606","534100100",""
"NCDMF","",45,"Sciaenidae","Leiostomus xanthurus","OC1, HARBOR CREEK","",35.359,-76.13,"NC","070606","518010000",""
"NCDMF","",99,"Sciaenidae","Leiostomus xanthurus","WB9, HICKORY CREEK","",35.399,-76.079,"NC","070606","514050100",""
"NCDMF","",166,"Sciaenidae","Leiostomus xanthurus","WB8, BROWNS ISLAND BAY","",35.408,-76.073,"NC","070606","514060000",""
"NCDMF","",51,"Sciaenidae","Leiostomus xanthurus","WB3, DOUGLAS BAY","",35.414,-76.065,"NC","070606","514030000",""
"NCDMF","",241,"Sciaenidae","Leiostomus xanthurus","WB1, WYSOCKING BAY","",35.43,-76.064,"NC","070606","514000000",""
"NCDMF","",363,"Sciaenidae","Leiostomus xanthurus","FC11, WHITE PLAINS MARINA CANAL","",35.455,-76.021,"NC","070606","511010000",""
"NCDMF","",78,"Sciaenidae","Leiostomus xanthurus","CN13, BAY RIVER","",35.14732,-76.7367,"NC","070607","534000000",""
"NCDMF","",36,"Sciaenidae","Leiostomus xanthurus","CN14, CHAPEL CREEK","",35.15543,-76.71405,"NC","070607","534130000",""
"NCDMF","",122,"Sciaenidae","Leiostomus xanthurus","CS16, RICE CREEK","",35.15843,-76.6516,"NC","070607","534190000",""
"NCDMF","",79,"Sciaenidae","Leiostomus xanthurus","CN1, SMITH CREEK","",35.17642,-76.67548,"NC","070607","534110000",""
"NCDMF","",167,"Sciaenidae","Leiostomus xanthurus","CN36, CEDAR CREEK","",35.19057,-76.66092,"NC","070607","534100200",""
"NCDMF","",1,"Sciaenidae","Leiostomus xanthurus","HAT8, OLIVERS REEF","",35.219,-75.708,"NC","070607","500300113",""
"NCDMF","",4,"Sciaenidae","Leiostomus xanthurus","HAT4, BROOKS CREEK","",35.243,-75.635,"NC","070607","500300111",""
"NCDMF","",4,"Sciaenidae","Leiostomus xanthurus","HAT1, CANADIAN HOLE","",35.298,-75.523,"NC","070607","500300123",""
"NCDMF","",5,"Sciaenidae","Leiostomus xanthurus","SB3, STRIKING BAY","",35.396,-76.442,"NC","070607","527010000",""
"NCDMF","",445,"Sciaenidae","Leiostomus xanthurus","SB9, SPENCER BAY","",35.402,-76.486,"NC","070607","527000000",""
"NCDMF","",434,"Sciaenidae","Leiostomus xanthurus","RB12, LIGHTWOOD SNAG BAY","",35.403,-76.444,"NC","070607","526060000",""
"NCDMF","",171,"Sciaenidae","Leiostomus xanthurus","AB4, BELL CREEK","",35.407,-76.5,"NC","070607","528030201",""
"NCDMF","",342,"Sciaenidae","Leiostomus xanthurus","AB1, BOX CREEK","",35.407,-76.508,"NC","070607","528030300",""
"NCDMF","",209,"Sciaenidae","Leiostomus xanthurus","SB8, JEANNETTE CREEK","",35.409,-76.462,"NC","070607","527020200",""
"NCDMF","",458,"Sciaenidae","Leiostomus xanthurus","SB10, CHELLYBELLY CREEK","",35.409,-76.482,"NC","070607","527030000",""
"NCDMF","",378,"Sciaenidae","Leiostomus xanthurus","SB5, UNNAMED NORTH TRIBUTARY","",35.422,-76.446,"NC","070607","527020400",""
"NCDMF","",411,"Sciaenidae","Leiostomus xanthurus","RB3, TOOLEY CREEK","",35.425,-76.434,"NC","070607","526050000",""
"NCDMF","",222,"Sciaenidae","Leiostomus xanthurus","RB1, UNNAMED WESTERN TRIBUTARY","",35.442,-76.431,"NC","070607","526070000",""
"NCDMF","",267,"Sciaenidae","Leiostomus xanthurus","RB4, ROSE BAY CREEK","",35.451,-76.385,"NC","070607","526030000",""
"NCDMF","",163,"Sciaenidae","Leiostomus xanthurus","RB7, UNNAMED NORTHERN TRIBUTARY","",35.458,-76.432,"NC","070607","526080000",""
"NCDMF","",167,"Sciaenidae","Leiostomus xanthurus","RB41, ROSE BAY CANAL","",35.46,-76.403,"NC","070607","526030100",""
"NCDMF","",137,"Sciaenidae","Leiostomus xanthurus","FC3, MIDDLETOWN CREEK","",35.474,-76.008,"NC","070608","509010000",""
"NCDMF","",53,"Sciaenidae","Leiostomus xanthurus","FC6, OYSTER CREEK","",35.501,-75.969,"NC","070608","506030000",""
"NCDMF","",103,"Sciaenidae","Leiostomus xanthurus","FC1, FAR CREEK","",35.512,-75.986,"NC","070608","506000000",""
"NCDMF","",36,"Sciaenidae","Leiostomus xanthurus","FC5, WAUPOPIN CREEK","",35.523,-75.978,"NC","070608","506010000",""
"NCDMF","",56,"Sciaenidae","Leiostomus xanthurus","LSR11, OTTER CREEK","",35.549,-75.923,"NC","070608","504000000",""
"NCDMF","",21,"Sciaenidae","Leiostomus xanthurus","LSR5, PAINS BAY","",35.598,-75.818,"NC","070608","503010000",""
"NCDMF","",20,"Sciaenidae","Leiostomus xanthurus","LSR3, BROAD CREEK","",35.601,-75.903,"NC","070608","503030000",""
"NCDMF","",98,"Sciaenidae","Leiostomus xanthurus","LSR1, DEEP CREEK","",35.624,-75.864,"NC","070608","503020000",""
"NCDMF","",4,"Sciaenidae","Leiostomus xanthurus","LSR6, LONG SHOAL RIVER","",35.643,-75.892,"NC","070608","503000000",""
"NCDMF","",73,"Sciaenidae","Leiostomus xanthurus","OI14, HOWARD REEF","",35.115,-75.966,"NC","070611","500300201",""
"NCDMF","",13,"Sciaenidae","Leiostomus xanthurus","OI15, HOWARD REEF","",35.135,-75.911,"NC","070611","500300201",""
"NCDMF","",92,"Sciaenidae","Leiostomus xanthurus","D5, BRYAN CREEK","",35.13537,-76.5963,"NC","070611","534210204",""
"NCDMF","",34,"Sciaenidae","Leiostomus xanthurus","OI16, HOWARD REEF","",35.136,-75.908,"NC","070611","500300201",""
"NCDMF","",124,"Sciaenidae","Leiostomus xanthurus","CS2, SIMPSON CREEK","",35.14762,-76.63605,"NC","070611","534200200",""
"NCDMF","",153,"Sciaenidae","Leiostomus xanthurus","D8, DIPPING VAT CREEK","",35.15783,-76.5671,"NC","070611","534210302",""
"NCDMF","",140,"Sciaenidae","Leiostomus xanthurus","CN31, POTTER CREEK","",35.18148,-76.61825,"NC","070611","534070100",""
"NCDMF","",150,"Sciaenidae","Leiostomus xanthurus","CN10, BLOSSOM POND CREEK","",35.18917,-76.61223,"NC","070611","534060100",""
"NCDMF","",112,"Sciaenidae","Leiostomus xanthurus","CN3, RIGGS CREEK","",35.19443,-76.6212,"NC","070611","534050100",""
"NCDMF","",133,"Sciaenidae","Leiostomus xanthurus","CN6, DUMP CREEK","",35.2019,-76.55758,"NC","070611","534020000",""
"NCDMF","",106,"Sciaenidae","Leiostomus xanthurus","CN28, NO JACKET CREEK","",35.20308,-76.59317,"NC","070611","534040100",""
"NCDMF","",147,"Sciaenidae","Leiostomus xanthurus","CN27, TAR CREEK","",35.20725,-76.59407,"NC","070611","534030600",""
"NCDMF","",63,"Sciaenidae","Leiostomus xanthurus","CN26, WHEALTON CREEK","",35.21127,-76.59525,"NC","070611","534030500",""
"NCDMF","",131,"Sciaenidae","Leiostomus xanthurus","B43, DITCH CREEK","",35.21447,-76.572,"NC","070611","533040000",""
"NCDMF","",61,"Sciaenidae","Leiostomus xanthurus","HAT11, SANDY BAY","",35.217,-75.68,"NC","070611","500300101",""
"NCDMF","",22,"Sciaenidae","Leiostomus xanthurus","HAT10, SANDY BAY","",35.22,-75.682,"NC","070611","500300101",""
"NCDMF","",19,"Sciaenidae","Leiostomus xanthurus","HAT12, SANDY BAY","",35.23,-75.635,"NC","070611","500300101",""
"NCDMF","",6,"Sciaenidae","Leiostomus xanthurus","HAT13, SANDY BAY","",35.233,-75.632,"NC","070611","500300101",""
"NCDMF","",165,"Sciaenidae","Leiostomus xanthurus","B40, UPPER JONES BAY CREEK","",35.24023,-76.5918,"NC","070611","533050000",""
"NCDMF","",1,"Sciaenidae","Leiostomus xanthurus","127S, HWY.32 TO DRUMMOND PT.","",36.007,-76.513,"NC","070611","200070000",""
"NCDMF","",1,"Sciaenidae","Leiostomus xanthurus","126S, DRUMMOND PT. TO HARVEY PT.","",36.088,-76.341,"NC","070611","200090000",""
"NCDMF","",32,"Sciaenidae","Leiostomus xanthurus","NR10, SNEADS CREEK","",34.593,-77.398,"NC","070612","1201010100",""
"NCDMF","",30,"Sciaenidae","Leiostomus xanthurus","NR13, MILL CREEK","",34.625,-77.43,"NC","070612","1201020104",""
"NCDMF","",4,"Sciaenidae","Leiostomus xanthurus","NR6, FRENCH’S CREEK","",34.636,-77.331,"NC","070612","1201020202",""
"NCDMF","",138,"Sciaenidae","Leiostomus xanthurus","32A, HOOP POLE CREEK","",34.701,-76.772,"NC","070612","902000000",""
"NCDMF","",4,"Sciaenidae","Leiostomus xanthurus","NR4, NORTHEAST CREEK","",34.724,-77.383,"NC","070612","1201030300",""
"NCDMF","",7,"Sciaenidae","Leiostomus xanthurus","NR2, NEW RIVER","",34.738,-77.426,"NC","070612","1201030100",""
"NCDMF","",78,"Sciaenidae","Leiostomus xanthurus","CC3, MID NEWPORT RIVER","",34.752,-76.751,"NC","070612","801001300",""
"NCDMF","",228,"Sciaenidae","Leiostomus xanthurus","NR1, NEW RIVER","",34.756,-77.436,"NC","070612","1201030100",""
"NCDMF","",35,"Sciaenidae","Leiostomus xanthurus","CC28A, WARE CREEK","",34.773,-76.676,"NC","070612","801070100",""
"NCDMF","",10,"Sciaenidae","Leiostomus xanthurus","CC7, OYSTER CREEK","",34.825,-76.458,"NC","070612","601110000",""
"NCDMF","",6,"Sciaenidae","Leiostomus xanthurus","G20, BACK CREEK (BLACK CREEK)","",34.905,-76.642,"NC","070612","535200600",""
"NCDMF","",14,"Sciaenidae","Leiostomus xanthurus","CC9, GOLDEN CREEK","",34.923,-76.437,"NC","070612","537030200",""
"NCDMF","",10,"Sciaenidae","Leiostomus xanthurus","G19, JONAQUIN CREEK","",34.94,-76.637,"NC","070612","535200701",""
"NCDMF","",22,"Sciaenidae","Leiostomus xanthurus","J2, FUR CREEK","",34.942,-76.464,"NC","070612","537030100",""
"NCDMF","",13,"Sciaenidae","Leiostomus xanthurus","G16, BIG CREEK","",34.95,-76.591,"NC","070612","535220200",""
"NCDMF","",15,"Sciaenidae","Leiostomus xanthurus","G3, PARSON’S CREEK","",34.979,-76.507,"NC","070612","535240600",""
"NCDMF","",58,"Sciaenidae","Leiostomus xanthurus","G14, HORTON BAY","",34.99,-76.576,"NC","070612","535220600",""
"NCDMF","",180,"Sciaenidae","Leiostomus xanthurus","315, COINJOCK BAY","",36.392,-75.953,"NC","070612","113000000",""
"NCDMF","",225,"Sciaenidae","Leiostomus xanthurus","316, BELL PT. TO SWAN IS. TO VA. LINE","",36.45,-75.965,"NC","070612","100050000",""
"NCDMF","",24,"Sciaenidae","Leiostomus xanthurus","317S, NORTH LANDING RIVER","",36.452,-76.014,"NC","070612","114000000",""
"NCDMF","",130,"Sciaenidae","Leiostomus xanthurus","314, KNOTTS ISLAND BAY","",36.483,-75.9,"NC","070612","111000000",""
"NCDMF","",108,"Sciaenidae","Leiostomus xanthurus","318, NORTH LANDING RIVER","",36.5,-76.033,"NC","070612","114000000",""
"NCDMF","",117,"Sciaenidae","Leiostomus xanthurus","320, TULLS BAY","",36.502,-76.066,"NC","070612","114020000",""
"NCDMF","",240,"Sciaenidae","Leiostomus xanthurus","321, NORTH LANDING RIVER","",36.52,-76.022,"NC","070612","114000000",""
"NCDMF","",187,"Sciaenidae","Leiostomus xanthurus","322, NORTH LANDING RIVER","",36.55,-76.021,"NC","070612","114000000",""
"NCDMF","",48,"Sciaenidae","Leiostomus xanthurus","SR9, GIBBS CREEK","",33.917,-78.36,"NC","070614","2101010000",""
"NCDMF","",11,"Sciaenidae","Leiostomus xanthurus","SR4, SHALLOTTE RIVER","",33.934,-78.362,"NC","070614","2101000000",""
"NCDMF","",16,"Sciaenidae","Leiostomus xanthurus","SR1, SHALLOTTE RIVER","",33.956,-78.364,"NC","070614","2101000000",""
"NCDMF","",2,"Sciaenidae","Leiostomus xanthurus","SR12, SHALLOTTE RIVER","",33.972,-78.379,"NC","070614","2101000000",""
"NCDMF","",10,"Sciaenidae","Leiostomus xanthurus","CFR1, CAPE FEAR RIVER, WILMINGTON AND ABOVE","",34.252,-77.968,"NC","070614","1902000000",""
"NCDMF","",1,"Sciaenidae","Leiostomus xanthurus","CFR2, SMITH CREEK TO LANE FERRY","",34.266,-77.947,"NC","070614","1902030100",""
"NCDMF","",15,"Sciaenidae","Leiostomus xanthurus","NE42, SMITH CREEK TO LANE FERRY","",34.332,-77.98,"NC","070614","1902030100",""
"NCDMF","",70,"Sciaenidae","Leiostomus xanthurus","F15, SHOP GUT","",35.01923,-76.70427,"NC","070614","535080500",""
"NCDMF","",47,"Sciaenidae","Leiostomus xanthurus","F4, WHITTAKER CREEK","",35.03862,-76.6807,"NC","070614","535070000",""
"NCDMF","",160,"Sciaenidae","Leiostomus xanthurus","F3D, PIERCE CREEK","",35.03977,-76.6694,"NC","070614","535060000",""
"NCDMF","",128,"Sciaenidae","Leiostomus xanthurus","F3N, PIERCE CREEK","",35.04347,-76.66618,"NC","070614","535060000",""
